10
30.6097281096375,-96.36323440617065
30.609653429770432,-96.36323440613447
30.609578749903363,-96.36323440609826
30.609504070036294,-96.36323440606206
30.609429390169225,-96.36323440602587
30.609354710302156,-96.36323440598966
30.609280030435087,-96.36323440595348
30.60920535056802,-96.36323440591727
30.60913067070095,-96.36323440588107
30.60905599083388,-96.36323440584488
30.60898131096681,-96.36323440580867
30.608906631099742,-96.36323440577249
30.608831951232673,-96.36323440573628
30.608757271365604,-96.3632344057001
30.608682591498535,-96.36323440566389
30.608607911631466,-96.3632344056277
30.608533231764397,-96.3632344055915
30.60845855189733,-96.3632344055553
30.60838387203026,-96.36323440551911
30.60830919216319,-96.36323440548291
30.60823451229612,-96.36323440544672
30.60823451229612,-96.36332205486691
30.60830919216319,-96.36332205490311
30.60838387203026,-96.3633220549393
30.60845855189733,-96.3633220549755
30.608533231764397,-96.3633220550117
30.608607911631466,-96.36332205504789
30.608682591498535,-96.36332205508408
30.608757271365604,-96.36332205512028
30.608831951232673,-96.36332205515649
30.608906631099742,-96.36332205519267
30.60898131096681,-96.36332205522888
30.60905599083388,-96.36332205526506
30.60913067070095,-96.36332205530127
30.60920535056802,-96.36332205533746
30.609280030435087,-96.36332205537366
30.609354710302156,-96.36332205540987
30.609429390169225,-96.36332205544605
30.609504070036294,-96.36332205548226
30.609578749903363,-96.36332205551845
30.609653429770432,-96.36332205555465
30.6097281096375,-96.36332205559086
30.60980278950457,-96.36332205562704
30.60987746937164,-96.36332205566325
30.60995214923871,-96.36332205569944
30.610026829105777,-96.36332205573564
30.610101508972846,-96.36332205577185
30.610176188839915,-96.36332205580804
30.610250868706984,-96.36332205584424
30.610325548574053,-96.36332205588045
30.610400228441122,-96.36332205591663
30.61047490830819,-96.36332205595284
30.61054958817526,-96.36332205598904
30.61062426804233,-96.36332205602523
30.6106989479094,-96.36332205606143
30.610773627776467,-96.36332205609764
30.610848307643536,-96.36332205613382
30.610922987510605,-96.36332205617003
30.610997667377674,-96.36332205620624
30.611072347244743,-96.36332205624244
30.611147027111812,-96.36332205627863
30.61122170697888,-96.36332205631484
30.61129638684595,-96.36332205635104
30.61137106671302,-96.36332205638723
30.611445746580088,-96.36332205642344
30.611520426447157,-96.36332205645965
30.611595106314226,-96.36332205649585
30.611669786181295,-96.36332205653204
30.611744466048364,-96.36332205656825
30.611819145915433,-96.36332205660446
30.611893825782502,-96.36332205664065
30.61196850564957,-96.36332205667685
30.61204318551664,-96.36332205671306
30.61211786538371,-96.36332205674927
30.612192545250778,-96.36332205678546
30.612267225117847,-96.36332205682166
30.612341904984916,-96.36332205685787
30.612416584851985,-96.36332205689408
30.612491264719054,-96.36332205693027
30.612565944586123,-96.36332205696647
30.612640624453192,-96.36332205700268
30.61271530432026,-96.36332205703889
30.61278998418733,-96.3633220570751
30.6128646640544,-96.36332205711129
30.612939343921468,-96.3633220571475
30.613014023788537,-96.3633220571837
30.613088703655606,-96.3633220572199
30.613163383522675,-96.36332205725611
30.613238063389744,-96.36332205729232
30.613312743256813,-96.36332205732852
30.613387423123882,-96.36332205736473
30.61346210299095,-96.36332205740092
30.61353678285802,-96.36332205743713
30.61361146272509,-96.36332205747334
30.613686142592158,-96.36332205750955
30.613760822459227,-96.36332205754576
30.613835502326296,-96.36332205758195
30.613910182193365,-96.36332205761816
30.613984862060434,-96.36332205765436
30.614059541927503,-96.36332205769057
30.614134221794572,-96.36332205772678
30.61420890166164,-96.36332205776299
30.61428358152871,-96.3633220577992
30.61435826139578,-96.3633220578354
30.614432941262848,-96.36332205787161
30.614507621129917,-96.36332205790782
30.614582300996986,-96.36332205794403
30.614656980864055,-96.36332205798023
30.614731660731124,-96.36332205801644
30.614806340598193,-96.36332205805265
30.614881020465262,-96.36332205808885
30.61495570033233,-96.36332205812505
30.6150303801994,-96.36332205816126
30.61510506006647,-96.36332205819747
30.61510506006647,-96.36340971442363
30.6150303801994,-96.36340971438742
30.61495570033233,-96.3634097143512
30.614881020465262,-96.363409714315
30.614806340598193,-96.36340971427879
30.614731660731124,-96.36340971424258
30.614656980864055,-96.36340971420637
30.614582300996986,-96.36340971417016
30.614507621129917,-96.36340971413395
30.614432941262848,-96.36340971409774
30.61435826139578,-96.36340971406153
30.61428358152871,-96.36340971402534
30.61420890166164,-96.36340971398913
30.614134221794572,-96.36340971395292
30.614059541927503,-96.36340971391672
30.613984862060434,-96.36340971388051
30.613910182193365,-96.3634097138443
30.613835502326296,-96.3634097138081
30.613760822459227,-96.36340971377189
30.613686142592158,-96.36340971373568
30.61361146272509,-96.36340971369947
30.61353678285802,-96.36340971366327
30.61346210299095,-96.36340971362708
30.613387423123882,-96.36340971359087
30.613312743256813,-96.36340971355466
30.613238063389744,-96.36340971351845
30.613163383522675,-96.36340971348224
30.613088703655606,-96.36340971344605
30.613014023788537,-96.36340971340984
30.612939343921468,-96.36340971337364
30.6128646640544,-96.36340971333743
30.61278998418733,-96.36340971330122
30.61271530432026,-96.36340971326501
30.612640624453192,-96.36340971322882
30.612565944586123,-96.36340971319262
30.612491264719054,-96.36340971315641
30.612416584851985,-96.3634097131202
30.612341904984916,-96.363409713084
30.612267225117847,-96.3634097130478
30.612192545250778,-96.3634097130116
30.61211786538371,-96.3634097129754
30.61204318551664,-96.36340971293919
30.61196850564957,-96.36340971290299
30.611893825782502,-96.3634097128668
30.611819145915433,-96.36340971283059
30.611744466048364,-96.36340971279438
30.611669786181295,-96.36340971275818
30.611595106314226,-96.36340971272199
30.611520426447157,-96.36340971268578
30.611445746580088,-96.36340971264957
30.61137106671302,-96.36340971261338
30.61129638684595,-96.36340971257718
30.61122170697888,-96.36340971254097
30.611147027111812,-96.36340971250476
30.611072347244743,-96.36340971246858
30.610997667377674,-96.36340971243237
30.610922987510605,-96.36340971239616
30.610848307643536,-96.36340971235997
30.610773627776467,-96.36340971232377
30.6106989479094,-96.36340971228756
30.61062426804233,-96.36340971225137
30.61054958817526,-96.36340971221517
30.61047490830819,-96.36340971217896
30.610400228441122,-96.36340971214277
30.610325548574053,-96.36340971210657
30.610250868706984,-96.36340971207036
30.610176188839915,-96.36340971203417
30.610101508972846,-96.36340971199797
30.610026829105777,-96.36340971196176
30.60995214923871,-96.36340971192558
30.60987746937164,-96.36340971188937
30.60980278950457,-96.36340971185318
30.6097281096375,-96.36340971181698
30.609653429770432,-96.36340971178078
30.609578749903363,-96.36340971174458
30.609504070036294,-96.36340971170839
30.609429390169225,-96.36340971167218
30.609354710302156,-96.363409711636
30.609280030435087,-96.36340971159979
30.60920535056802,-96.36340971156359
30.60913067070095,-96.3634097115274
30.60905599083388,-96.3634097114912
30.60898131096681,-96.363409711455
30.608906631099742,-96.3634097114188
30.608831951232673,-96.36340971138262
30.608757271365604,-96.3634097113464
30.608682591498535,-96.36340971131023
30.608607911631466,-96.36340971127402
30.608533231764397,-96.36340971123782
30.60845855189733,-96.36340971120163
30.60838387203026,-96.36340971116543
30.60830919216319,-96.36340971112924
30.60823451229612,-96.36340971109304
30.60823451229612,-96.36349736051324
30.60830919216319,-96.36349736054943
30.60838387203026,-96.36349736058563
30.60845855189733,-96.36349736062182
30.608533231764397,-96.36349736065802
30.608607911631466,-96.36349736069421
30.608682591498535,-96.3634973607304
30.608757271365604,-96.36349736076662
30.608831951232673,-96.3634973608028
30.608906631099742,-96.363497360839
30.60898131096681,-96.36349736087519
30.60905599083388,-96.3634973609114
30.60913067070095,-96.36349736094759
30.60920535056802,-96.36349736098379
30.609280030435087,-96.36349736101998
30.609354710302156,-96.36349736105618
30.609429390169225,-96.36349736109239
30.609504070036294,-96.36349736112857
30.609578749903363,-96.36349736116478
30.609653429770432,-96.36349736120097
30.6097281096375,-96.36349736123717
30.60980278950457,-96.36349736127337
30.60987746937164,-96.36349736130957
30.60995214923871,-96.36349736134576
30.610026829105777,-96.36349736138197
30.610101508972846,-96.36349736141815
30.610176188839915,-96.36349736145436
30.610250868706984,-96.36349736149056
30.610325548574053,-96.36349736152675
30.610400228441122,-96.36349736156296
30.61047490830819,-96.36349736159916
30.61054958817526,-96.36349736163535
30.61062426804233,-96.36349736167156
30.6106989479094,-96.36349736170776
30.610773627776467,-96.36349736174395
30.610848307643536,-96.36349736178016
30.610922987510605,-96.36349736181636
30.610997667377674,-96.36349736185255
30.611072347244743,-96.36349736188876
30.611147027111812,-96.36349736192497
30.61122170697888,-96.36349736196115
30.61129638684595,-96.36349736199736
30.61137106671302,-96.36349736203357
30.611445746580088,-96.36349736206977
30.611520426447157,-96.36349736210596
30.611595106314226,-96.36349736214217
30.611669786181295,-96.36349736217838
30.611744466048364,-96.36349736221457
30.611819145915433,-96.36349736225077
30.611893825782502,-96.36349736228698
30.61196850564957,-96.36349736232319
30.61204318551664,-96.36349736235938
30.61211786538371,-96.36349736239558
30.612192545250778,-96.36349736243179
30.612267225117847,-96.363497362468
30.612341904984916,-96.36349736250419
30.612416584851985,-96.36349736254039
30.612491264719054,-96.3634973625766
30.612565944586123,-96.3634973626128
30.612640624453192,-96.36349736264901
30.61271530432026,-96.36349736268521
30.61278998418733,-96.3634973627214
30.6128646640544,-96.36349736275761
30.612939343921468,-96.36349736279382
30.613014023788537,-96.36349736283003
30.613088703655606,-96.36349736286623
30.613163383522675,-96.36349736290244
30.613238063389744,-96.36349736293863
30.613312743256813,-96.36349736297484
30.613387423123882,-96.36349736301105
30.61346210299095,-96.36349736304726
30.61353678285802,-96.36349736308347
30.61361146272509,-96.36349736311966
30.613686142592158,-96.36349736315586
30.613760822459227,-96.36349736319207
30.613835502326296,-96.36349736322828
30.613910182193365,-96.36349736326449
30.613984862060434,-96.3634973633007
30.614059541927503,-96.3634973633369
30.614134221794572,-96.36349736337311
30.61420890166164,-96.36349736340931
30.61428358152871,-96.36349736344552
30.61435826139578,-96.36349736348173
30.614432941262848,-96.36349736351792
30.614507621129917,-96.36349736355413
30.614582300996986,-96.36349736359034
30.614656980864055,-96.36349736362655
30.614731660731124,-96.36349736366276
30.614806340598193,-96.36349736369897
30.614881020465262,-96.36349736373518
30.61495570033233,-96.36349736377139
30.6150303801994,-96.3634973638076
30.61510506006647,-96.3634973638438
30.61510506006647,-96.36358502006993
30.6150303801994,-96.36358502003372
30.61495570033233,-96.36358501999752
30.614881020465262,-96.3635850199613
30.614806340598193,-96.36358501992511
30.614731660731124,-96.3635850198889
30.614656980864055,-96.36358501985269
30.614582300996986,-96.36358501981648
30.614507621129917,-96.36358501978029
30.614432941262848,-96.36358501974408
30.61435826139578,-96.36358501970787
30.61428358152871,-96.36358501967166
30.61420890166164,-96.36358501963545
30.614134221794572,-96.36358501959924
30.614059541927503,-96.36358501956303
30.613984862060434,-96.36358501952682
30.613910182193365,-96.36358501949061
30.613835502326296,-96.36358501945442
30.613760822459227,-96.36358501941821
30.613686142592158,-96.36358501938201
30.61361146272509,-96.3635850193458
30.61353678285802,-96.3635850193096
30.61346210299095,-96.36358501927339
30.613387423123882,-96.36358501923718
30.613312743256813,-96.36358501920098
30.613238063389744,-96.36358501916477
30.613163383522675,-96.36358501912858
30.613088703655606,-96.36358501909237
30.613014023788537,-96.36358501905616
30.612939343921468,-96.36358501901995
30.6128646640544,-96.36358501898376
30.61278998418733,-96.36358501894755
30.61271530432026,-96.36358501891135
30.612640624453192,-96.36358501887514
30.612565944586123,-96.36358501883893
30.612491264719054,-96.36358501880272
30.612416584851985,-96.36358501876653
30.612341904984916,-96.36358501873033
30.612267225117847,-96.36358501869412
30.612192545250778,-96.36358501865791
30.61211786538371,-96.36358501862172
30.61204318551664,-96.36358501858552
30.61196850564957,-96.36358501854932
30.611893825782502,-96.3635850185131
30.611819145915433,-96.36358501847691
30.611744466048364,-96.36358501844072
30.611669786181295,-96.3635850184045
30.611595106314226,-96.3635850183683
30.611520426447157,-96.3635850183321
30.611445746580088,-96.36358501829591
30.61137106671302,-96.3635850182597
30.61129638684595,-96.36358501822349
30.61122170697888,-96.3635850181873
30.611147027111812,-96.3635850181511
30.611072347244743,-96.36358501811489
30.610997667377674,-96.3635850180787
30.610922987510605,-96.3635850180425
30.610848307643536,-96.36358501800629
30.610773627776467,-96.36358501797008
30.6106989479094,-96.3635850179339
30.61062426804233,-96.36358501789769
30.61054958817526,-96.36358501786148
30.61047490830819,-96.3635850178253
30.610400228441122,-96.36358501778909
30.610325548574053,-96.36358501775288
30.610250868706984,-96.3635850177167
30.610176188839915,-96.36358501768049
30.610101508972846,-96.3635850176443
30.610026829105777,-96.3635850176081
30.60995214923871,-96.36358501757189
30.60987746937164,-96.3635850175357
30.60980278950457,-96.3635850174995
30.6097281096375,-96.3635850174633
30.609653429770432,-96.36358501742711
30.609578749903363,-96.3635850173909
30.609504070036294,-96.36358501735471
30.609429390169225,-96.36358501731851
30.609354710302156,-96.3635850172823
30.609280030435087,-96.36358501724612
30.60920535056802,-96.36358501720991
30.60913067070095,-96.36358501717372
30.60905599083388,-96.36358501713752
30.60898131096681,-96.36358501710131
30.608906631099742,-96.36358501706513
30.608831951232673,-96.36358501702892
30.608757271365604,-96.36358501699274
30.608682591498535,-96.36358501695653
30.608607911631466,-96.36358501692034
30.608533231764397,-96.36358501688414
30.60845855189733,-96.36358501684795
30.60838387203026,-96.36358501681175
30.60830919216319,-96.36358501677556
30.60823451229612,-96.36358501673936
30.60823451229612,-96.36367266615956
30.60830919216319,-96.36367266619575
30.60838387203026,-96.36367266623195
30.60845855189733,-96.36367266626814
30.608533231764397,-96.36367266630434
30.608607911631466,-96.36367266634053
30.608682591498535,-96.36367266637673
30.608757271365604,-96.36367266641292
30.608831951232673,-96.36367266644913
30.608906631099742,-96.36367266648531
30.60898131096681,-96.36367266652152
30.60905599083388,-96.3636726665577
30.60913067070095,-96.36367266659391
30.60920535056802,-96.36367266663011
30.609280030435087,-96.3636726666663
30.609354710302156,-96.36367266670251
30.609429390169225,-96.3636726667387
30.609504070036294,-96.3636726667749
30.609578749903363,-96.3636726668111
30.609653429770432,-96.3636726668473
30.6097281096375,-96.3636726668835
30.60980278950457,-96.36367266691968
30.60987746937164,-96.36367266695589
30.60995214923871,-96.36367266699209
30.610026829105777,-96.36367266702828
30.610101508972846,-96.36367266706449
30.610176188839915,-96.36367266710069
30.610250868706984,-96.36367266713688
30.610325548574053,-96.36367266717309
30.610400228441122,-96.36367266720927
30.61047490830819,-96.36367266724548
30.61054958817526,-96.36367266728169
30.61062426804233,-96.36367266731787
30.6106989479094,-96.36367266735408
30.610773627776467,-96.36367266739029
30.610848307643536,-96.36367266742647
30.610922987510605,-96.36367266746268
30.610997667377674,-96.36367266749889
30.611072347244743,-96.36367266753508
30.611147027111812,-96.36367266757128
30.61122170697888,-96.36367266760749
30.61129638684595,-96.36367266764368
30.61137106671302,-96.36367266767988
30.611445746580088,-96.36367266771609
30.611520426447157,-96.3636726677523
30.611595106314226,-96.36367266778849
30.611669786181295,-96.36367266782469
30.611744466048364,-96.3636726678609
30.611819145915433,-96.3636726678971
30.611893825782502,-96.3636726679333
30.61196850564957,-96.3636726679695
30.61204318551664,-96.3636726680057
30.61211786538371,-96.36367266804191
30.612192545250778,-96.36367266807811
30.612267225117847,-96.3636726681143
30.612341904984916,-96.36367266815051
30.612416584851985,-96.36367266818672
30.612491264719054,-96.36367266822292
30.612565944586123,-96.36367266825911
30.612640624453192,-96.36367266829532
30.61271530432026,-96.36367266833153
30.61278998418733,-96.36367266836774
30.6128646640544,-96.36367266840394
30.612939343921468,-96.36367266844015
30.613014023788537,-96.36367266847634
30.613088703655606,-96.36367266851255
30.613163383522675,-96.36367266854876
30.613238063389744,-96.36367266858497
30.613312743256813,-96.36367266862116
30.613387423123882,-96.36367266865737
30.61346210299095,-96.36367266869357
30.61353678285802,-96.36367266872978
30.61361146272509,-96.36367266876599
30.613686142592158,-96.3636726688022
30.613760822459227,-96.3636726688384
30.613835502326296,-96.3636726688746
30.613910182193365,-96.36367266891081
30.613984862060434,-96.363672668947
30.614059541927503,-96.36367266898321
30.614134221794572,-96.36367266901942
30.61420890166164,-96.36367266905563
30.61428358152871,-96.36367266909184
30.61435826139578,-96.36367266912805
30.614432941262848,-96.36367266916426
30.614507621129917,-96.36367266920047
30.614582300996986,-96.36367266923668
30.614656980864055,-96.36367266927287
30.614731660731124,-96.36367266930908
30.614806340598193,-96.36367266934529
30.614881020465262,-96.3636726693815
30.61495570033233,-96.3636726694177
30.6150303801994,-96.3636726694539
30.61510506006647,-96.36367266949011
30.61510506006647,-96.36376032571627
30.6150303801994,-96.36376032568006
30.61495570033233,-96.36376032564385
30.614881020465262,-96.36376032560764
30.614806340598193,-96.36376032557143
30.614731660731124,-96.36376032553522
30.614656980864055,-96.36376032549902
30.614582300996986,-96.3637603254628
30.614507621129917,-96.3637603254266
30.614432941262848,-96.36376032539039
30.61435826139578,-96.36376032535418
30.61428358152871,-96.36376032531798
30.61420890166164,-96.36376032528177
30.614134221794572,-96.36376032524556
30.614059541927503,-96.36376032520937
30.613984862060434,-96.36376032517316
30.613910182193365,-96.36376032513695
30.613835502326296,-96.36376032510074
30.613760822459227,-96.36376032506453
30.613686142592158,-96.36376032502832
30.61361146272509,-96.36376032499211
30.61353678285802,-96.36376032495592
30.61346210299095,-96.36376032491972
30.613387423123882,-96.36376032488351
30.613312743256813,-96.3637603248473
30.613238063389744,-96.3637603248111
30.613163383522675,-96.36376032477489
30.613088703655606,-96.36376032473869
30.613014023788537,-96.36376032470248
30.612939343921468,-96.36376032466629
30.6128646640544,-96.36376032463008
30.61278998418733,-96.36376032459387
30.61271530432026,-96.36376032455766
30.612640624453192,-96.36376032452146
30.612565944586123,-96.36376032448527
30.612491264719054,-96.36376032444906
30.612416584851985,-96.36376032441285
30.612341904984916,-96.36376032437664
30.612267225117847,-96.36376032434045
30.612192545250778,-96.36376032430425
30.61211786538371,-96.36376032426804
30.61204318551664,-96.36376032423183
30.61196850564957,-96.36376032419564
30.611893825782502,-96.36376032415944
30.611819145915433,-96.36376032412323
30.611744466048364,-96.36376032408702
30.611669786181295,-96.36376032405083
30.611595106314226,-96.36376032401463
30.611520426447157,-96.36376032397843
30.611445746580088,-96.36376032394222
30.61137106671302,-96.36376032390602
30.61129638684595,-96.36376032386983
30.61122170697888,-96.36376032383362
30.611147027111812,-96.36376032379741
30.611072347244743,-96.36376032376123
30.610997667377674,-96.36376032372502
30.610922987510605,-96.36376032368881
30.610848307643536,-96.36376032365261
30.610773627776467,-96.36376032361642
30.6106989479094,-96.36376032358021
30.61062426804233,-96.36376032354401
30.61054958817526,-96.36376032350782
30.61047490830819,-96.36376032347161
30.610400228441122,-96.36376032343541
30.610325548574053,-96.36376032339922
30.610250868706984,-96.36376032336301
30.610176188839915,-96.36376032332682
30.610101508972846,-96.36376032329062
30.610026829105777,-96.36376032325441
30.60995214923871,-96.36376032321823
30.60987746937164,-96.36376032318202
30.60980278950457,-96.36376032314583
30.6097281096375,-96.36376032310963
30.609653429770432,-96.36376032307342
30.609578749903363,-96.36376032303723
30.609504070036294,-96.36376032300103
30.609429390169225,-96.36376032296482
30.609354710302156,-96.36376032292864
30.609280030435087,-96.36376032289243
30.60920535056802,-96.36376032285624
30.60913067070095,-96.36376032282004
30.60905599083388,-96.36376032278385
30.60898131096681,-96.36376032274765
30.608906631099742,-96.36376032271144
30.608831951232673,-96.36376032267526
30.608757271365604,-96.36376032263905
30.608682591498535,-96.36376032260287
30.608607911631466,-96.36376032256666
30.608533231764397,-96.36376032253047
30.60845855189733,-96.36376032249427
30.60838387203026,-96.36376032245808
30.60830919216319,-96.36376032242188
30.60823451229612,-96.36376032238569
30.60823451229612,-96.36384797180588
30.60830919216319,-96.36384797184208
30.60838387203026,-96.36384797187827
30.60845855189733,-96.36384797191447
30.608533231764397,-96.36384797195066
30.608607911631466,-96.36384797198686
30.608682591498535,-96.36384797202305
30.608757271365604,-96.36384797205926
30.608831951232673,-96.36384797209544
30.608906631099742,-96.36384797213165
30.60898131096681,-96.36384797216783
30.60905599083388,-96.36384797220404
30.60913067070095,-96.36384797224024
30.60920535056802,-96.36384797227643
30.609280030435087,-96.36384797231263
30.609354710302156,-96.36384797234882
30.609429390169225,-96.36384797238503
30.609504070036294,-96.36384797242121
30.609578749903363,-96.36384797245742
30.609653429770432,-96.36384797249362
30.6097281096375,-96.36384797252981
30.60980278950457,-96.36384797256602
30.60987746937164,-96.36384797260222
30.60995214923871,-96.36384797263841
30.610026829105777,-96.36384797267462
30.610101508972846,-96.3638479727108
30.610176188839915,-96.36384797274701
30.610250868706984,-96.3638479727832
30.610325548574053,-96.3638479728194
30.610400228441122,-96.36384797285561
30.61047490830819,-96.3638479728918
30.61054958817526,-96.363847972928
30.61062426804233,-96.36384797296421
30.6106989479094,-96.3638479730004
30.610773627776467,-96.3638479730366
30.610848307643536,-96.36384797307281
30.610922987510605,-96.363847973109
30.610997667377674,-96.3638479731452
30.611072347244743,-96.36384797318141
30.611147027111812,-96.36384797321762
30.61122170697888,-96.3638479732538
30.61129638684595,-96.36384797329
30.61137106671302,-96.36384797332622
30.611445746580088,-96.36384797336241
30.611520426447157,-96.3638479733986
30.611595106314226,-96.36384797343482
30.611669786181295,-96.36384797347102
30.611744466048364,-96.36384797350722
30.611819145915433,-96.36384797354341
30.611893825782502,-96.36384797357962
30.61196850564957,-96.36384797361583
30.61204318551664,-96.36384797365203
30.61211786538371,-96.36384797368822
30.612192545250778,-96.36384797372443
30.612267225117847,-96.36384797376064
30.612341904984916,-96.36384797379684
30.612416584851985,-96.36384797383303
30.612491264719054,-96.36384797386924
30.612565944586123,-96.36384797390545
30.612640624453192,-96.36384797394166
30.61271530432026,-96.36384797397785
30.61278998418733,-96.36384797401405
30.6128646640544,-96.36384797405026
30.612939343921468,-96.36384797408647
30.613014023788537,-96.36384797412268
30.613088703655606,-96.36384797415887
30.613163383522675,-96.36384797419508
30.613238063389744,-96.36384797423128
30.613312743256813,-96.36384797426749
30.613387423123882,-96.3638479743037
30.61346210299095,-96.3638479743399
30.61353678285802,-96.36384797437611
30.61361146272509,-96.36384797441231
30.613686142592158,-96.3638479744485
30.613760822459227,-96.36384797448471
30.613835502326296,-96.36384797452092
30.613910182193365,-96.36384797455713
30.613984862060434,-96.36384797459334
30.614059541927503,-96.36384797462955
30.614134221794572,-96.36384797466576
30.61420890166164,-96.36384797470195
30.61428358152871,-96.36384797473816
30.61435826139578,-96.36384797477437
30.614432941262848,-96.36384797481057
30.614507621129917,-96.36384797484678
30.614582300996986,-96.36384797488299
30.614656980864055,-96.3638479749192
30.614731660731124,-96.3638479749554
30.614806340598193,-96.36384797499161
30.614881020465262,-96.36384797502782
30.61495570033233,-96.36384797506403
30.6150303801994,-96.36384797510024
30.61510506006647,-96.36384797513645
30.61510506006647,-96.36393563136258
30.6150303801994,-96.36393563132637
30.61495570033233,-96.36393563129016
30.614881020465262,-96.36393563125395
30.614806340598193,-96.36393563121776
30.614731660731124,-96.36393563118155
30.614656980864055,-96.36393563114534
30.614582300996986,-96.36393563110913
30.614507621129917,-96.36393563107293
30.614432941262848,-96.36393563103672
30.61435826139578,-96.36393563100052
30.61428358152871,-96.3639356309643
30.61420890166164,-96.3639356309281
30.614134221794572,-96.36393563089189
30.614059541927503,-96.36393563085568
30.613984862060434,-96.36393563081947
30.613910182193365,-96.36393563078326
30.613835502326296,-96.36393563074706
30.613760822459227,-96.36393563071086
30.613686142592158,-96.36393563067466
30.61361146272509,-96.36393563063845
30.61353678285802,-96.36393563060224
30.61346210299095,-96.36393563056603
30.613387423123882,-96.36393563052982
30.613312743256813,-96.36393563049363
30.613238063389744,-96.36393563045742
30.613163383522675,-96.36393563042122
30.613088703655606,-96.36393563038501
30.613014023788537,-96.3639356303488
30.612939343921468,-96.3639356303126
30.6128646640544,-96.3639356302764
30.61278998418733,-96.36393563024019
30.61271530432026,-96.363935630204
30.612640624453192,-96.36393563016779
30.612565944586123,-96.36393563013158
30.612491264719054,-96.36393563009537
30.612416584851985,-96.36393563005917
30.612341904984916,-96.36393563002298
30.612267225117847,-96.36393562998677
30.612192545250778,-96.36393562995056
30.61211786538371,-96.36393562991437
30.61204318551664,-96.36393562987817
30.61196850564957,-96.36393562984196
30.611893825782502,-96.36393562980575
30.611819145915433,-96.36393562976956
30.611744466048364,-96.36393562973336
30.611669786181295,-96.36393562969715
30.611595106314226,-96.36393562966094
30.611520426447157,-96.36393562962475
30.611445746580088,-96.36393562958855
30.61137106671302,-96.36393562955234
30.61129638684595,-96.36393562951613
30.61122170697888,-96.36393562947994
30.611147027111812,-96.36393562944374
30.611072347244743,-96.36393562940754
30.610997667377674,-96.36393562937134
30.610922987510605,-96.36393562933515
30.610848307643536,-96.36393562929894
30.610773627776467,-96.36393562926273
30.6106989479094,-96.36393562922655
30.61062426804233,-96.36393562919034
30.61054958817526,-96.36393562915413
30.61047490830819,-96.36393562911795
30.610400228441122,-96.36393562908174
30.610325548574053,-96.36393562904553
30.610250868706984,-96.36393562900935
30.610176188839915,-96.36393562897314
30.610101508972846,-96.36393562893694
30.610026829105777,-96.36393562890075
30.60995214923871,-96.36393562886454
30.60987746937164,-96.36393562882834
30.60980278950457,-96.36393562879215
30.6097281096375,-96.36393562875594
30.609653429770432,-96.36393562871976
30.609578749903363,-96.36393562868355
30.609504070036294,-96.36393562864735
30.609429390169225,-96.36393562861116
30.609354710302156,-96.36393562857495
30.609280030435087,-96.36393562853877
30.60920535056802,-96.36393562850256
30.60913067070095,-96.36393562846636
30.60905599083388,-96.36393562843017
30.60898131096681,-96.36393562839396
30.608906631099742,-96.36393562835778
30.608831951232673,-96.36393562832157
30.608757271365604,-96.36393562828539
30.608682591498535,-96.36393562824918
30.608607911631466,-96.36393562821299
30.608533231764397,-96.36393562817679
30.60845855189733,-96.3639356281406
30.60838387203026,-96.3639356281044
30.60830919216319,-96.3639356280682
30.60823451229612,-96.36393562803201
30.60823451229612,-96.3640232774522
30.60830919216319,-96.3640232774884
30.60838387203026,-96.3640232775246
30.60845855189733,-96.36402327756079
30.608533231764397,-96.36402327759698
30.608607911631466,-96.36402327763318
30.608682591498535,-96.36402327766938
30.608757271365604,-96.36402327770557
30.608831951232673,-96.36402327774178
30.608906631099742,-96.36402327777796
30.60898131096681,-96.36402327781417
30.60905599083388,-96.36402327785035
30.60913067070095,-96.36402327788656
30.60920535056802,-96.36402327792275
30.609280030435087,-96.36402327795895
30.609354710302156,-96.36402327799516
30.609429390169225,-96.36402327803134
30.609504070036294,-96.36402327806755
30.609578749903363,-96.36402327810374
30.609653429770432,-96.36402327813994
30.6097281096375,-96.36402327817615
30.60980278950457,-96.36402327821233
30.60987746937164,-96.36402327824854
30.60995214923871,-96.36402327828473
30.610026829105777,-96.36402327832093
30.610101508972846,-96.36402327835714
30.610176188839915,-96.36402327839333
30.610250868706984,-96.36402327842953
30.610325548574053,-96.36402327846574
30.610400228441122,-96.36402327850192
30.61047490830819,-96.36402327853813
30.61054958817526,-96.36402327857434
30.61062426804233,-96.36402327861052
30.6106989479094,-96.36402327864673
30.610773627776467,-96.36402327868294
30.610848307643536,-96.36402327871912
30.610922987510605,-96.36402327875533
30.610997667377674,-96.36402327879154
30.611072347244743,-96.36402327882773
30.611147027111812,-96.36402327886393
30.61122170697888,-96.36402327890013
30.61129638684595,-96.36402327893633
30.61137106671302,-96.36402327897252
30.611445746580088,-96.36402327900873
30.611520426447157,-96.36402327904494
30.611595106314226,-96.36402327908114
30.611669786181295,-96.36402327911733
30.611744466048364,-96.36402327915354
30.611819145915433,-96.36402327918975
30.611893825782502,-96.36402327922595
30.61196850564957,-96.36402327926214
30.61204318551664,-96.36402327929835
30.61211786538371,-96.36402327933456
30.612192545250778,-96.36402327937076
30.612267225117847,-96.36402327940695
30.612341904984916,-96.36402327944316
30.612416584851985,-96.36402327947937
30.612491264719054,-96.36402327951556
30.612565944586123,-96.36402327955176
